timestamp,x_m,y_m,magnitude_h2,laser_distance_cm
2026-05-13T12:56:51.013251,0.0048,0.1536,229.515978,4.500
2026-05-13T12:56:51.034287,0.0048,0.1536,226.951372,4.400
2026-05-13T12:56:51.054208,0.0048,0.1536,224.886165,4.400
2026-05-13T12:56:51.075265,-0.0053,0.1535,223.499259,4.700
2026-05-13T12:56:51.095175,-0.0053,0.1535,223.161635,4.700
2026-05-13T12:56:51.116849,-0.0053,0.1535,224.248492,4.600
2026-05-13T12:56:51.136135,-0.0053,0.1535,225.627557,4.600
2026-05-13T12:56:51.156107,-0.0053,0.1535,228.156314,4.600
2026-05-13T12:56:51.178149,-0.0053,0.1535,233.335526,4.500
2026-05-13T12:56:51.197095,-0.0053,0.1535,240.673483,4.500
2026-05-13T12:56:51.219137,-0.0175,0.1526,251.623621,4.400
2026-05-13T12:56:51.238045,-0.0175,0.1526,264.971988,4.400
2026-05-13T12:56:51.259021,-0.0175,0.1526,280.999084,4.400
2026-05-13T12:56:51.280086,-0.0175,0.1526,298.624798,4.500
2026-05-13T12:56:51.299992,-0.0175,0.1526,318.309708,4.500
2026-05-13T12:56:51.321032,-0.0175,0.1526,341.435939,4.400
2026-05-13T12:56:51.340960,-0.0175,0.1526,365.153830,4.400
2026-05-13T12:56:51.360919,-0.0268,0.1522,389.088832,4.400
2026-05-13T12:56:51.381919,-0.0268,0.1522,415.250327,4.600
2026-05-13T12:56:51.401908,-0.0268,0.1522,445.779179,4.600
2026-05-13T12:56:51.423970,-0.0268,0.1522,476.979855,4.500
2026-05-13T12:56:51.442866,-0.0268,0.1522,505.690983,4.500
2026-05-13T12:56:51.464914,-0.0268,0.1522,532.935256,4.400
2026-05-13T12:56:51.483843,-0.0355,0.1518,559.671438,4.400
2026-05-13T12:56:51.504808,-0.0355,0.1518,583.588292,4.400
2026-05-13T12:56:51.525916,-0.0355,0.1518,604.444202,4.500
2026-05-13T12:56:51.545769,-0.0355,0.1518,623.768188,4.500
2026-05-13T12:56:51.566835,-0.0355,0.1518,640.304746,4.500
2026-05-13T12:56:51.586740,-0.0355,0.1518,653.842373,4.500
2026-05-13T12:56:51.606726,-0.0355,0.1518,662.067015,4.500
2026-05-13T12:56:51.628797,-0.0455,0.1515,663.546833,4.700
2026-05-13T12:56:51.647671,-0.0455,0.1515,659.012418,4.700
2026-05-13T12:56:51.669841,-0.0455,0.1515,649.739930,4.600
2026-05-13T12:56:51.688682,-0.0455,0.1515,633.716302,4.600
2026-05-13T12:56:51.710765,-0.0455,0.1515,611.890422,4.700
2026-05-13T12:56:51.729673,-0.0455,0.1515,584.377441,4.700
2026-05-13T12:56:51.750600,-0.0455,0.1515,552.282475,4.700
2026-05-13T12:56:51.771666,-0.0552,0.1515,516.568585,4.400
2026-05-13T12:56:51.791558,-0.0552,0.1515,477.375443,4.400
2026-05-13T12:56:51.812655,-0.0552,0.1515,431.960053,4.600
2026-05-13T12:56:51.832545,-0.0552,0.1515,381.169631,4.600
2026-05-13T12:56:51.852508,-0.0552,0.1515,328.163250,4.600
2026-05-13T12:56:51.874544,-0.0552,0.1515,274.479573,4.400
2026-05-13T12:56:51.893459,-0.0552,0.1515,218.698097,4.400
2026-05-13T12:56:51.915528,-0.0654,0.1515,159.474351,4.400
2026-05-13T12:56:51.934429,-0.0654,0.1515,102.784042,4.400
2026-05-13T12:56:51.955404,-0.0654,0.1515,70.302528,4.400
2026-05-13T12:56:51.975401,-0.0654,0.1515,83.032585,4.500
2026-05-13T12:56:51.996368,-0.0654,0.1515,118.678680,4.500
2026-05-13T12:56:52.017418,-0.0654,0.1515,159.990188,4.500
2026-05-13T12:56:52.037349,-0.0732,0.1510,203.543784,4.500
2026-05-13T12:56:52.058379,-0.0732,0.1510,248.751488,4.600
2026-05-13T12:56:52.078315,-0.0732,0.1510,294.455020,4.600
2026-05-13T12:56:52.098306,-0.0732,0.1510,335.490920,4.600
2026-05-13T12:56:52.120373,-0.0732,0.1510,370.810919,4.400
2026-05-13T12:56:52.139263,-0.0732,0.1510,404.651673,4.400
2026-05-13T12:56:52.161321,-0.0807,0.1506,440.778010,4.700
2026-05-13T12:56:52.180211,-0.0807,0.1506,479.552414,4.700
2026-05-13T12:56:52.201238,-0.0807,0.1506,517.066206,4.700
2026-05-13T12:56:52.221174,-0.0807,0.1506,553.922167,4.300
2026-05-13T12:56:52.242207,-0.0807,0.1506,591.853796,4.300
2026-05-13T12:56:52.263243,-0.0807,0.1506,627.957686,4.700
2026-05-13T12:56:52.283148,-0.0807,0.1506,666.373593,4.700
2026-05-13T12:56:52.304379,-0.0807,0.1506,709.548393,4.400
2026-05-13T12:56:52.324111,-0.0925,0.1506,755.800424,4.400
2026-05-13T12:56:52.344100,-0.0925,0.1506,799.125217,4.400
2026-05-13T12:56:52.366145,-0.0925,0.1506,836.372233,4.700
2026-05-13T12:56:52.385067,-0.0925,0.1506,871.504064,4.700
2026-05-13T12:56:52.407086,-0.0925,0.1506,905.189859,4.600
2026-05-13T12:56:52.426018,-0.0925,0.1506,930.499327,4.600
2026-05-13T12:56:52.446988,-0.1031,0.1509,940.163817,4.600
2026-05-13T12:56:52.468034,-0.1031,0.1509,938.707973,4.400
2026-05-13T12:56:52.487956,-0.1031,0.1509,931.862995,4.400
2026-05-13T12:56:52.509010,-0.1031,0.1509,920.835675,4.700
2026-05-13T12:56:52.528927,-0.1031,0.1509,905.422558,4.700
2026-05-13T12:56:52.548902,-0.1031,0.1509,883.510758,4.700
2026-05-13T12:56:52.569901,-0.1031,0.1509,853.938316,4.600
2026-05-13T12:56:52.589878,-0.1138,0.1511,816.593176,4.600
2026-05-13T12:56:52.611935,-0.1138,0.1511,770.266125,4.500
2026-05-13T12:56:52.630828,-0.1138,0.1511,716.464534,4.500
2026-05-13T12:56:52.652897,-0.1138,0.1511,660.845348,4.500
2026-05-13T12:56:52.671794,-0.1138,0.1511,605.109793,4.500
2026-05-13T12:56:52.692780,-0.1138,0.1511,549.463629,4.500
2026-05-13T12:56:52.713819,-0.1138,0.1511,489.039515,4.400
2026-05-13T12:56:52.733762,-0.1228,0.1508,421.370639,4.400
2026-05-13T12:56:52.754779,-0.1228,0.1508,348.534517,4.500
2026-05-13T12:56:52.774729,-0.1228,0.1508,275.880135,4.500
2026-05-13T12:56:52.794717,-0.1228,0.1508,207.578591,4.500
2026-05-13T12:56:52.816847,-0.1228,0.1508,142.777663,4.400
2026-05-13T12:56:52.835738,-0.1228,0.1508,82.608116,4.400
2026-05-13T12:56:52.857716,-0.1228,0.1508,50.491020,4.400
2026-05-13T12:56:52.876711,-0.1355,0.1502,84.531165,4.400
2026-05-13T12:56:52.898657,-0.1355,0.1502,137.243071,4.400
2026-05-13T12:56:52.917598,-0.1355,0.1502,185.484569,4.400
2026-05-13T12:56:52.938561,-0.1355,0.1502,223.464296,4.400
2026-05-13T12:56:52.959607,-0.1355,0.1502,253.371307,4.400
2026-05-13T12:56:52.979518,-0.1355,0.1502,275.037989,4.400
2026-05-13T12:56:53.000565,-0.1355,0.1502,289.852824,4.500
2026-05-13T12:56:53.020498,-0.1479,0.1501,299.664267,4.500
2026-05-13T12:56:53.040465,-0.1479,0.1501,306.151397,4.500
2026-05-13T12:56:53.062535,-0.1479,0.1501,309.863430,4.500
2026-05-13T12:56:53.081428,-0.1479,0.1501,310.185990,4.500
2026-05-13T12:56:53.103529,-0.1479,0.1501,308.232819,4.500
2026-05-13T12:56:53.122419,-0.1479,0.1501,304.340659,4.500
2026-05-13T12:56:53.143408,-0.1579,0.1504,298.983667,4.500
2026-05-13T12:56:53.163372,-0.1579,0.1504,292.892418,4.400
2026-05-13T12:56:53.184355,-0.1579,0.1504,286.465450,4.400
2026-05-13T12:56:53.205415,-0.1579,0.1504,279.289184,4.500
2026-05-13T12:56:53.225306,-0.1579,0.1504,271.316568,4.500
2026-05-13T12:56:53.246368,-0.1579,0.1504,262.667354,4.500
2026-05-13T12:56:53.266275,-0.1579,0.1504,254.459768,4.500
2026-05-13T12:56:53.286298,-0.1720,0.1507,246.078524,4.500
2026-05-13T12:56:53.308319,-0.1720,0.1507,237.568674,4.400
2026-05-13T12:56:53.327246,-0.1720,0.1507,229.052143,4.400
2026-05-13T12:56:53.349292,-0.1720,0.1507,220.873100,4.600
2026-05-13T12:56:53.368192,-0.1720,0.1507,212.996458,4.600
2026-05-13T12:56:53.389188,-0.1720,0.1507,205.497526,4.600
2026-05-13T12:56:53.409153,-0.1720,0.1507,197.490289,4.500
2026-05-13T12:56:53.430162,-0.1876,0.1508,190.402810,4.500
2026-05-13T12:56:53.451197,-0.1876,0.1508,183.167673,4.200
2026-05-13T12:56:53.471128,-0.1876,0.1508,176.063022,4.200
2026-05-13T12:56:53.492167,-0.1876,0.1508,169.173690,4.500
2026-05-13T12:56:53.512070,-0.1876,0.1508,162.870065,4.500
2026-05-13T12:56:53.532060,-0.1876,0.1508,156.418204,4.500
2026-05-13T12:56:53.554112,-0.1876,0.1508,150.794464,4.700
2026-05-13T12:56:53.573062,-0.2006,0.1501,144.991271,4.700
2026-05-13T12:56:53.595071,-0.2006,0.1501,139.309419,4.600
2026-05-13T12:56:53.614023,-0.2006,0.1501,134.235304,4.600
2026-05-13T12:56:53.634975,-0.2006,0.1501,128.815904,4.600
2026-05-13T12:56:53.656031,-0.2006,0.1501,123.705115,4.700
2026-05-13T12:56:53.675929,-0.2006,0.1501,119.297954,4.700
2026-05-13T12:56:53.696981,-0.2006,0.1501,114.507900,4.500
2026-05-13T12:56:53.716910,-0.2120,0.1499,110.414026,4.500
2026-05-13T12:56:53.736876,-0.2120,0.1499,106.143926,4.500
2026-05-13T12:56:53.758353,-0.2120,0.1499,101.667172,4.600
2026-05-13T12:56:53.777845,-0.2120,0.1499,98.327974,4.600
2026-05-13T12:56:53.799884,-0.2120,0.1499,94.583904,4.500
2026-05-13T12:56:53.818846,-0.2120,0.1499,90.459038,4.500
2026-05-13T12:56:53.840886,-0.2120,0.1499,87.401373,4.600
2026-05-13T12:56:53.860111,-0.2120,0.1499,84.074186,4.600
2026-05-13T12:56:53.880768,-0.2246,0.1497,81.013690,4.600
2026-05-13T12:56:53.901804,-0.2246,0.1497,78.147568,4.500
2026-05-13T12:56:53.921763,-0.2246,0.1497,75.173359,4.500
2026-05-13T12:56:53.942820,-0.2246,0.1497,72.312075,4.500
2026-05-13T12:56:53.962668,-0.2246,0.1497,69.668902,4.500
2026-05-13T12:56:53.982651,-0.2246,0.1497,66.896043,4.500
2026-05-13T12:56:54.003664,-0.2324,0.1497,64.479805,4.400
2026-05-13T12:56:54.023638,-0.2324,0.1497,61.632934,4.400
2026-05-13T12:56:54.045686,-0.2324,0.1497,59.694312,4.500
2026-05-13T12:56:54.064594,-0.2324,0.1497,57.232138,4.500
2026-05-13T12:56:54.086643,-0.2324,0.1497,55.219192,4.500
2026-05-13T12:56:54.105584,-0.2391,0.1496,53.510748,4.500
2026-05-13T12:56:54.126547,-0.2391,0.1496,51.354805,4.500
2026-05-13T12:56:54.147590,-0.2391,0.1496,49.127339,4.600
2026-05-13T12:56:54.167513,-0.2391,0.1496,47.425664,4.600
2026-05-13T12:56:54.188563,-0.2391,0.1496,45.974763,4.300
2026-05-13T12:56:54.208472,-0.2391,0.1496,44.461622,4.300
2026-05-13T12:56:54.228444,-0.2391,0.1496,42.771362,4.300
2026-05-13T12:56:54.250530,-0.2484,0.1495,41.137940,4.600
2026-05-13T12:56:54.269416,-0.2484,0.1495,39.563135,4.600
2026-05-13T12:56:54.291485,-0.2484,0.1495,37.923522,4.400
2026-05-13T12:56:54.310388,-0.2484,0.1495,36.791413,4.400
2026-05-13T12:56:54.331358,-0.2484,0.1495,35.557062,4.400
2026-05-13T12:56:54.351348,-0.2484,0.1495,34.217904,4.500
2026-05-13T12:56:54.372341,-0.2561,0.1496,33.021890,4.500
2026-05-13T12:56:54.393401,-0.2561,0.1496,31.771529,4.400
2026-05-13T12:56:54.413281,-0.2561,0.1496,30.774200,4.400
2026-05-13T12:56:54.434365,-0.2561,0.1496,30.026933,4.500
2026-05-13T12:56:54.454241,-0.2561,0.1496,28.945857,4.500
2026-05-13T12:56:54.474233,-0.2561,0.1496,27.941915,4.500
2026-05-13T12:56:54.496293,-0.2645,0.1490,26.795933,4.400
2026-05-13T12:56:54.515198,-0.2645,0.1490,25.716590,4.400
2026-05-13T12:56:54.537239,-0.2645,0.1490,24.706826,4.500
2026-05-13T12:56:54.556155,-0.2645,0.1490,24.102874,4.500
2026-05-13T12:56:54.577147,-0.2645,0.1490,23.313311,4.500
2026-05-13T12:56:54.597129,-0.2645,0.1490,22.187183,4.500
2026-05-13T12:56:54.618128,-0.2709,0.1487,21.294011,4.500
2026-05-13T12:56:54.639141,-0.2709,0.1487,20.246241,4.500
2026-05-13T12:56:54.659080,-0.2709,0.1487,19.677998,4.500
2026-05-13T12:56:54.680105,-0.2709,0.1487,19.076789,4.500
2026-05-13T12:56:54.700019,-0.2709,0.1487,18.363443,4.500
2026-05-13T12:56:54.720024,-0.2766,0.1482,17.894802,4.500
2026-05-13T12:56:54.742059,-0.2766,0.1482,17.453518,4.600
2026-05-13T12:56:54.760979,-0.2766,0.1482,16.758996,4.600
2026-05-13T12:56:54.783033,-0.2766,0.1482,16.182608,4.600
2026-05-13T12:56:54.802174,-0.2766,0.1482,15.997680,4.600
2026-05-13T12:56:54.822964,-0.2766,0.1482,15.552194,4.600
2026-05-13T12:56:54.843985,-0.2766,0.1482,15.103917,4.500
2026-05-13T12:56:54.863917,-0.2806,0.1470,14.403619,4.500
2026-05-13T12:56:54.884940,-0.2806,0.1470,13.734878,4.400
2026-05-13T12:56:54.904841,-0.2806,0.1470,13.362577,4.400
2026-05-13T12:56:54.924829,-0.2806,0.1470,12.884880,4.400
2026-05-13T12:56:54.944801,-0.2806,0.1470,12.275115,4.600
2026-05-13T12:56:54.965792,-0.2806,0.1470,11.163245,4.600
2026-05-13T12:56:54.987871,-0.2806,0.1470,10.778708,4.400
2026-05-13T12:56:55.006853,-0.2810,0.1461,10.353759,4.400
2026-05-13T12:56:55.028883,-0.2810,0.1461,9.867505,4.500
2026-05-13T12:56:55.047730,-0.2810,0.1461,9.443642,4.500
2026-05-13T12:56:55.067704,-0.2810,0.1461,8.997118,4.500
2026-05-13T12:56:55.089770,-0.2810,0.1461,8.863681,4.400
2026-05-13T12:56:55.108675,-0.2810,0.1461,8.556651,4.400
2026-05-13T12:56:55.130746,-0.2810,0.1461,8.332631,4.700
2026-05-13T12:56:55.149636,-0.2810,0.1455,7.952027,4.700
2026-05-13T12:56:55.170608,-0.2810,0.1455,7.765230,4.700
2026-05-13T12:56:55.190603,-0.2810,0.1455,7.220563,4.400
2026-05-13T12:56:55.211585,-0.2810,0.1455,6.873786,4.400
2026-05-13T12:56:55.232619,-0.2810,0.1455,6.620781,4.600
2026-05-13T12:56:55.252523,-0.2810,0.1455,6.391165,4.600
2026-05-13T12:56:55.273683,-0.2810,0.1455,6.268413,4.500
2026-05-13T12:56:55.293504,-0.2817,0.1446,5.923369,4.500
2026-05-13T12:56:55.313494,-0.2817,0.1446,5.472278,4.500
2026-05-13T12:56:55.335546,-0.2817,0.1446,5.149636,4.600
2026-05-13T12:56:55.354460,-0.2817,0.1446,5.191553,4.600
2026-05-13T12:56:55.376486,-0.2817,0.1446,5.098596,4.500
2026-05-13T12:56:55.395427,-0.2826,0.1431,4.697035,4.500
2026-05-13T12:56:55.416367,-0.2826,0.1431,4.316502,4.500
2026-05-13T12:56:55.437417,-0.2826,0.1431,4.168741,4.500
2026-05-13T12:56:55.457321,-0.2826,0.1431,3.735284,4.500
2026-05-13T12:56:55.478361,-0.2826,0.1431,3.667135,4.600
2026-05-13T12:56:55.498281,-0.2826,0.1431,3.443471,4.600
2026-05-13T12:56:55.518291,-0.2838,0.1407,3.230843,4.600
2026-05-13T12:56:55.539255,-0.2838,0.1407,3.144683,4.600
2026-05-13T12:56:55.559262,-0.2838,0.1407,3.207865,4.600
2026-05-13T12:56:55.581293,-0.2838,0.1407,3.015999,4.400
2026-05-13T12:56:55.600219,-0.2838,0.1407,3.158877,4.400
2026-05-13T12:56:55.622281,-0.2838,0.1407,2.936965,4.600
2026-05-13T12:56:55.641194,-0.2838,0.1407,3.075432,4.600
2026-05-13T12:56:55.662164,-0.2847,0.1359,2.705630,4.600
2026-05-13T12:56:55.683243,-0.2847,0.1359,2.761775,4.500
2026-05-13T12:56:55.703140,-0.2847,0.1359,2.689916,4.500
2026-05-13T12:56:55.724184,-0.2847,0.1359,2.478009,4.600
2026-05-13T12:56:55.744109,-0.2844,0.1284,2.454062,4.600
2026-05-13T12:56:55.764083,-0.2844,0.1284,2.383832,4.600
2026-05-13T12:56:55.785054,-0.2844,0.1284,2.343208,4.500
2026-05-13T12:56:55.805120,-0.2844,0.1284,2.254840,4.500
2026-05-13T12:56:55.827117,-0.2844,0.1284,2.130045,4.600
2026-05-13T12:56:55.845990,-0.2844,0.1284,2.159696,4.600
2026-05-13T12:56:55.868063,-0.2842,0.1253,1.938772,4.400
2026-05-13T12:56:55.886960,-0.2842,0.1253,1.926741,4.400
2026-05-13T12:56:55.907946,-0.2842,0.1253,1.713610,4.400
2026-05-13T12:56:55.929008,-0.2842,0.1253,1.744528,4.500
2026-05-13T12:56:55.948913,-0.2842,0.1253,1.524826,4.500
2026-05-13T12:56:55.969975,-0.2842,0.1253,1.565220,4.600
2026-05-13T12:56:55.989876,-0.2846,0.1239,1.390493,4.600
2026-05-13T12:56:56.009860,-0.2846,0.1239,1.505831,4.600
2026-05-13T12:56:56.031942,-0.2846,0.1239,1.449076,4.600
2026-05-13T12:56:56.050856,-0.2846,0.1239,1.313279,4.600
2026-05-13T12:56:56.072928,-0.2846,0.1239,1.163929,4.400
2026-05-13T12:56:56.091854,-0.2846,0.1239,1.213520,4.400
2026-05-13T12:56:56.112778,-0.2850,0.1199,1.243772,4.400
2026-05-13T12:56:56.132750,-0.2850,0.1199,1.109553,4.600
2026-05-13T12:56:56.154293,-0.2850,0.1199,0.994472,4.600
2026-05-13T12:56:56.174770,-0.2850,0.1199,1.197435,4.400
2026-05-13T12:56:56.194681,-0.2850,0.1199,0.737068,4.400
2026-05-13T12:56:56.215751,-0.2850,0.1199,0.994082,4.500
2026-05-13T12:56:56.235646,-0.2850,0.1199,0.842089,4.500
2026-05-13T12:56:56.255638,-0.2850,0.1166,0.796816,4.500
2026-05-13T12:56:56.277676,-0.2850,0.1166,0.788563,4.700
2026-05-13T12:56:56.296583,-0.2850,0.1166,0.876687,4.700
2026-05-13T12:56:56.318638,-0.2850,0.1166,0.634537,4.700
2026-05-13T12:56:56.337563,-0.2850,0.1166,0.955134,4.700
2026-05-13T12:56:56.358535,-0.2850,0.1166,0.592101,4.700
2026-05-13T12:56:56.378553,-0.2855,0.1135,0.656350,4.500
2026-05-13T12:56:56.399504,-0.2855,0.1135,0.637243,4.500
2026-05-13T12:56:56.420553,-0.2855,0.1135,0.605166,4.600
2026-05-13T12:56:56.440469,-0.2855,0.1135,0.587708,4.600
2026-05-13T12:56:56.461511,-0.2855,0.1135,0.439347,4.500
2026-05-13T12:56:56.481436,-0.2855,0.1135,0.719236,4.500
2026-05-13T12:56:56.501421,-0.2857,0.1119,0.572583,4.500
2026-05-13T12:56:56.523476,-0.2857,0.1119,0.521463,4.600
2026-05-13T12:56:56.542385,-0.2857,0.1119,0.595443,4.600
2026-05-13T12:56:56.564450,-0.2857,0.1119,0.449261,4.600
2026-05-13T12:56:56.583345,-0.2857,0.1119,0.638812,4.600
2026-05-13T12:56:56.604352,-0.2857,0.1119,0.291939,4.600
2026-05-13T12:56:56.625406,-0.2862,0.1115,0.633577,4.400
2026-05-13T12:56:56.645278,-0.2862,0.1115,0.278433,4.400
2026-05-13T12:56:56.666906,-0.2862,0.1115,0.470804,4.400
2026-05-13T12:56:56.686250,-0.2862,0.1115,0.437960,4.400
2026-05-13T12:56:56.706244,-0.2862,0.1115,0.415741,4.400
2026-05-13T12:56:56.727236,-0.2862,0.1115,0.387589,4.700
2026-05-13T12:56:56.747235,-0.2862,0.1115,0.285308,4.700
2026-05-13T12:56:56.769280,-0.2848,0.1114,0.493308,4.400
2026-05-13T12:56:56.788175,-0.2848,0.1114,0.365063,4.400
2026-05-13T12:56:56.810311,-0.2848,0.1114,0.215659,4.500
2026-05-13T12:56:56.829145,-0.2848,0.1114,0.286848,4.500
2026-05-13T12:56:56.850120,-0.2848,0.1114,0.470430,4.500
2026-05-13T12:56:56.871152,-0.2848,0.1114,0.217204,4.500
2026-05-13T12:56:56.891094,-0.2808,0.1114,0.325962,4.500
2026-05-13T12:56:56.912120,-0.2808,0.1114,0.354038,4.500
2026-05-13T12:56:56.932047,-0.2808,0.1114,0.115809,4.500
2026-05-13T12:56:56.952014,-0.2808,0.1114,0.343887,4.500
2026-05-13T12:56:56.973001,-0.2808,0.1114,0.187821,4.600
2026-05-13T12:56:56.993006,-0.2808,0.1114,0.140625,4.600
2026-05-13T12:56:57.015027,-0.2808,0.1114,0.181375,4.700
2026-05-13T12:56:57.033982,-0.2741,0.1112,0.079853,4.700
2026-05-13T12:56:57.055995,-0.2741,0.1112,0.155559,4.400
2026-05-13T12:56:57.074920,-0.2741,0.1112,0.229413,4.400
2026-05-13T12:56:57.095892,-0.2741,0.1112,0.292235,4.400
2026-05-13T12:56:57.117019,-0.2741,0.1112,0.123464,4.500
2026-05-13T12:56:57.136911,-0.2741,0.1112,0.254793,4.500
2026-05-13T12:56:57.157951,-0.2741,0.1112,0.211087,4.500
2026-05-13T12:56:57.177907,-0.2684,0.1109,0.403014,4.500
2026-05-13T12:56:57.197808,-0.2684,0.1109,0.343206,4.500
2026-05-13T12:56:57.219865,-0.2684,0.1109,0.419344,4.600
2026-05-13T12:56:57.238767,-0.2684,0.1109,0.423415,4.600
2026-05-13T12:56:57.260816,-0.2684,0.1109,0.648994,4.600
2026-05-13T12:56:57.279715,-0.2684,0.1109,0.641185,4.600
2026-05-13T12:56:57.301771,-0.2684,0.1109,0.613554,4.600
2026-05-13T12:56:57.320698,-0.2607,0.1107,0.936581,4.600
2026-05-13T12:56:57.341658,-0.2607,0.1107,0.768043,4.600
2026-05-13T12:56:57.362730,-0.2607,0.1107,0.955467,4.500
2026-05-13T12:56:57.382629,-0.2607,0.1107,0.981763,4.500
2026-05-13T12:56:57.403707,-0.2607,0.1107,1.099711,4.600
2026-05-13T12:56:57.423598,-0.2607,0.1107,1.046305,4.600
2026-05-13T12:56:57.443604,-0.2529,0.1110,1.156295,4.600
2026-05-13T12:56:57.465654,-0.2529,0.1110,1.236110,4.500
2026-05-13T12:56:57.484550,-0.2529,0.1110,1.358785,4.500
2026-05-13T12:56:57.506586,-0.2529,0.1110,1.548035,4.400
2026-05-13T12:56:57.525506,-0.2529,0.1110,1.277767,4.400
2026-05-13T12:56:57.546505,-0.2469,0.1111,1.730166,4.400
2026-05-13T12:56:57.566465,-0.2469,0.1111,1.739014,4.600
2026-05-13T12:56:57.587446,-0.2469,0.1111,1.995056,4.600
2026-05-13T12:56:57.608520,-0.2469,0.1111,2.200566,4.700
2026-05-13T12:56:57.628434,-0.2469,0.1111,2.043434,4.700
2026-05-13T12:56:57.649490,-0.2469,0.1111,2.269635,4.400
2026-05-13T12:56:57.669399,-0.2389,0.1113,2.353780,4.400
2026-05-13T12:56:57.689390,-0.2389,0.1113,2.386246,4.400
2026-05-13T12:56:57.711426,-0.2389,0.1113,2.367913,4.700
2026-05-13T12:56:57.730342,-0.2389,0.1113,2.554312,4.700
2026-05-13T12:56:57.752378,-0.2389,0.1113,2.814760,4.500
2026-05-13T12:56:57.771285,-0.2389,0.1113,2.699123,4.500
2026-05-13T12:56:57.792260,-0.2389,0.1113,2.880873,4.500
2026-05-13T12:56:57.813400,-0.2296,0.1114,3.175261,4.700
2026-05-13T12:56:57.833277,-0.2296,0.1114,3.257818,4.700
2026-05-13T12:56:57.854935,-0.2296,0.1114,3.372414,4.400
2026-05-13T12:56:57.874203,-0.2296,0.1114,3.740356,4.400
2026-05-13T12:56:57.894170,-0.2296,0.1114,3.827258,4.400
2026-05-13T12:56:57.915160,-0.2296,0.1114,4.038969,4.700
2026-05-13T12:56:57.935134,-0.2296,0.1114,4.120827,4.700
2026-05-13T12:56:57.957219,-0.2196,0.1115,3.941942,4.600
2026-05-13T12:56:57.976115,-0.2196,0.1115,3.897284,4.600
2026-05-13T12:56:57.998711,-0.2196,0.1115,4.131019,4.800
2026-05-13T12:56:58.017090,-0.2196,0.1115,4.046175,4.800
2026-05-13T12:56:58.038047,-0.2196,0.1115,4.265691,4.800
2026-05-13T12:56:58.059139,-0.2136,0.1118,4.367732,4.500
2026-05-13T12:56:58.079016,-0.2136,0.1118,4.560223,4.500
2026-05-13T12:56:58.100077,-0.2136,0.1118,4.469713,4.600
2026-05-13T12:56:58.120010,-0.2136,0.1118,4.530581,4.600
2026-05-13T12:56:58.139963,-0.2136,0.1118,4.565389,4.600
2026-05-13T12:56:58.160961,-0.2136,0.1118,4.631108,4.500
2026-05-13T12:56:58.180946,-0.2060,0.1120,4.675224,4.500
2026-05-13T12:56:58.203017,-0.2060,0.1120,4.623052,4.600
2026-05-13T12:56:58.222287,-0.2060,0.1120,4.612295,4.600
2026-05-13T12:56:58.244021,-0.2060,0.1120,4.265840,4.600
2026-05-13T12:56:58.262952,-0.2060,0.1120,4.319140,4.600
2026-05-13T12:56:58.284028,-0.2060,0.1120,4.176340,4.600
2026-05-13T12:56:58.304906,-0.1988,0.1117,4.065784,4.700
2026-05-13T12:56:58.324802,-0.1988,0.1117,4.064151,4.700
2026-05-13T12:56:58.345879,-0.1988,0.1117,4.409328,4.300
2026-05-13T12:56:58.365774,-0.1988,0.1117,4.403262,4.300
2026-05-13T12:56:58.385759,-0.1988,0.1117,4.258669,4.300
2026-05-13T12:56:58.407800,-0.1988,0.1117,4.402810,4.600
2026-05-13T12:56:58.426740,-0.1891,0.1112,4.206404,4.600
2026-05-13T12:56:58.448787,-0.1891,0.1112,4.090999,4.500
2026-05-13T12:56:58.467688,-0.1891,0.1112,4.057098,4.500
2026-05-13T12:56:58.489756,-0.1891,0.1112,3.991545,4.600
2026-05-13T12:56:58.508646,-0.1891,0.1112,3.948666,4.600
2026-05-13T12:56:58.529643,-0.1827,0.1112,4.059067,4.600
2026-05-13T12:56:58.550699,-0.1827,0.1112,4.142877,4.500
2026-05-13T12:56:58.570605,-0.1827,0.1112,4.112719,4.500
2026-05-13T12:56:58.591643,-0.1827,0.1112,4.201917,4.700
2026-05-13T12:56:58.611545,-0.1827,0.1112,4.547868,4.700
2026-05-13T12:56:58.631553,-0.1827,0.1112,4.716357,4.700
2026-05-13T12:56:58.653607,-0.1746,0.1110,4.862877,4.500
2026-05-13T12:56:58.672513,-0.1746,0.1110,5.320810,4.500
2026-05-13T12:56:58.694559,-0.1746,0.1110,5.739436,4.600
2026-05-13T12:56:58.713492,-0.1746,0.1110,6.223467,4.600
2026-05-13T12:56:58.734451,-0.1746,0.1110,6.961390,4.600
2026-05-13T12:56:58.754487,-0.1746,0.1110,7.667955,4.700
2026-05-13T12:56:58.775474,-0.1746,0.1110,8.656491,4.700
2026-05-13T12:56:58.796484,-0.1649,0.1106,9.955329,4.500
2026-05-13T12:56:58.816427,-0.1649,0.1106,11.493727,4.500
2026-05-13T12:56:58.837461,-0.1649,0.1106,13.493195,4.600
