timestamp,x_m,y_m,magnitude_h2,laser_distance_cm
2026-05-13T13:00:28.723208,-0.0021,0.2622,667.685772,4.400
2026-05-13T13:00:28.743210,-0.0025,0.2496,506.709415,4.400
2026-05-13T13:00:28.764177,-0.0025,0.2496,342.949916,4.900
2026-05-13T13:00:28.784160,-0.0025,0.2496,198.165234,4.900
2026-05-13T13:00:28.806296,-0.0025,0.2496,152.934153,4.600
2026-05-13T13:00:28.825133,-0.0025,0.2496,250.776452,4.600
2026-05-13T13:00:28.847189,-0.0025,0.2496,385.017529,5.000
2026-05-13T13:00:28.866085,-0.0025,0.2496,522.428606,5.000
2026-05-13T13:00:28.887086,-0.0025,0.2371,653.996192,5.000
2026-05-13T13:00:28.908155,-0.0025,0.2371,775.535857,4.500
2026-05-13T13:00:28.928051,-0.0025,0.2371,887.014829,4.500
2026-05-13T13:00:28.949089,-0.0025,0.2371,995.518049,4.600
2026-05-13T13:00:28.969021,-0.0025,0.2371,1100.986271,4.600
2026-05-13T13:00:28.988977,-0.0025,0.2371,1207.684414,4.600
2026-05-13T13:00:29.011042,-0.0019,0.2262,1319.914517,4.500
2026-05-13T13:00:29.029957,-0.0019,0.2262,1441.156442,4.500
2026-05-13T13:00:29.051990,-0.0019,0.2262,1575.790382,5.000
2026-05-13T13:00:29.070904,-0.0019,0.2262,1715.301878,5.000
2026-05-13T13:00:29.092952,-0.0019,0.2262,1848.210935,4.700
2026-05-13T13:00:29.111870,-0.0019,0.2262,1966.920387,4.700
2026-05-13T13:00:29.132840,-0.0019,0.2262,2070.143634,4.700
2026-05-13T13:00:29.153906,-0.0014,0.2137,2155.995073,4.800
2026-05-13T13:00:29.173810,-0.0014,0.2137,2215.635501,4.800
2026-05-13T13:00:29.194866,-0.0014,0.2137,2251.401144,4.300
2026-05-13T13:00:29.214781,-0.0014,0.2137,2262.480902,4.300
2026-05-13T13:00:29.234749,-0.0014,0.2137,2248.965550,4.300
2026-05-13T13:00:29.256814,-0.0014,0.2137,2210.901985,4.800
2026-05-13T13:00:29.275718,-0.0014,0.2137,2147.459344,4.800
2026-05-13T13:00:29.297791,-0.0011,0.1997,2057.869624,4.400
2026-05-13T13:00:29.316697,-0.0011,0.1997,1940.401306,4.400
2026-05-13T13:00:29.337665,-0.0011,0.1997,1798.494943,4.400
2026-05-13T13:00:29.357655,-0.0011,0.1997,1636.149245,4.900
2026-05-13T13:00:29.378624,-0.0011,0.1997,1457.875496,4.900
2026-05-13T13:00:29.399686,-0.0011,0.1997,1269.678757,4.600
2026-05-13T13:00:29.419587,-0.0011,0.1997,1075.523062,4.600
2026-05-13T13:00:29.440657,-0.0007,0.1877,884.128370,4.800
2026-05-13T13:00:29.460593,-0.0007,0.1877,699.078805,4.800
2026-05-13T13:00:29.480564,-0.0007,0.1877,522.128903,4.800
2026-05-13T13:00:29.502606,-0.0007,0.1877,360.047562,4.600
2026-05-13T13:00:29.521512,-0.0007,0.1877,219.770825,4.600
2026-05-13T13:00:29.543569,-0.0007,0.1877,120.704936,4.900
2026-05-13T13:00:29.562603,-0.0007,0.1877,119.288362,4.900
2026-05-13T13:00:29.583489,-0.0003,0.1775,186.635475,4.900
2026-05-13T13:00:29.603486,-0.0003,0.1775,259.477841,4.500
2026-05-13T13:00:29.624482,-0.0003,0.1775,324.568419,4.500
2026-05-13T13:00:29.645539,-0.0003,0.1775,380.779591,4.700
2026-05-13T13:00:29.665382,-0.0003,0.1775,430.593520,4.700
2026-05-13T13:00:29.686445,-0.0003,0.1775,471.394238,4.400
2026-05-13T13:00:29.706353,-0.0006,0.1674,503.426222,4.400
2026-05-13T13:00:29.726335,-0.0006,0.1674,527.399589,4.400
2026-05-13T13:00:29.748380,-0.0006,0.1674,544.162964,4.800
2026-05-13T13:00:29.767293,-0.0006,0.1674,553.186742,4.800
2026-05-13T13:00:29.789346,-0.0006,0.1674,556.771797,4.500
2026-05-13T13:00:29.808345,-0.0006,0.1674,555.183562,4.500
2026-05-13T13:00:29.829242,-0.0006,0.1674,549.554840,4.500
2026-05-13T13:00:29.850318,-0.0010,0.1555,539.807669,4.900
2026-05-13T13:00:29.870209,-0.0010,0.1555,527.899258,4.900
2026-05-13T13:00:29.891266,-0.0010,0.1555,515.117766,4.300
2026-05-13T13:00:29.911213,-0.0010,0.1555,501.474906,4.300
2026-05-13T13:00:29.931164,-0.0010,0.1555,487.639154,4.300
2026-05-13T13:00:29.952142,-0.0010,0.1555,472.415340,4.900
2026-05-13T13:00:29.972169,-0.0009,0.1417,456.752914,4.900
2026-05-13T13:00:29.994179,-0.0009,0.1417,441.689901,4.300
2026-05-13T13:00:30.013089,-0.0009,0.1417,426.101666,4.300
2026-05-13T13:00:30.035167,-0.0009,0.1417,410.648195,4.700
2026-05-13T13:00:30.054059,-0.0009,0.1417,396.188442,4.700
2026-05-13T13:00:30.075073,-0.0009,0.1417,381.603946,4.700
2026-05-13T13:00:30.096089,-0.0009,0.1417,366.480032,4.400
2026-05-13T13:00:30.116006,-0.0010,0.1284,352.538837,4.400
2026-05-13T13:00:30.137054,-0.0010,0.1284,338.501023,4.700
2026-05-13T13:00:30.156961,-0.0010,0.1284,324.990973,4.700
2026-05-13T13:00:30.176954,-0.0010,0.1284,311.558228,4.700
2026-05-13T13:00:30.197934,-0.0010,0.1284,299.208950,4.500
2026-05-13T13:00:30.217909,-0.0010,0.1284,286.998404,4.500
2026-05-13T13:00:30.239970,-0.0010,0.1284,275.594077,4.700
2026-05-13T13:00:30.259052,-0.0010,0.1284,264.319117,4.700
2026-05-13T13:00:30.281084,-0.0010,0.1284,253.684796,4.500
2026-05-13T13:00:30.299838,-0.0013,0.1161,242.522050,4.500
2026-05-13T13:00:30.320820,-0.0013,0.1161,232.781852,4.500
2026-05-13T13:00:30.341874,-0.0013,0.1161,224.063833,4.700
2026-05-13T13:00:30.361782,-0.0013,0.1161,214.588691,4.700
2026-05-13T13:00:30.382836,-0.0013,0.1161,205.924211,4.400
2026-05-13T13:00:30.402742,-0.0013,0.1161,197.320030,4.400
2026-05-13T13:00:30.422736,-0.0013,0.1161,189.333877,4.400
2026-05-13T13:00:30.444791,-0.0021,0.1003,181.427040,4.900
2026-05-13T13:00:30.463732,-0.0021,0.1003,173.778942,4.900
2026-05-13T13:00:30.485765,-0.0021,0.1003,166.505357,4.500
2026-05-13T13:00:30.504675,-0.0021,0.1003,159.735559,4.500
2026-05-13T13:00:30.526717,-0.0021,0.1003,152.287985,4.900
2026-05-13T13:00:30.545637,-0.0021,0.1003,145.305183,4.900
2026-05-13T13:00:30.566617,-0.0021,0.1003,138.754366,4.900
2026-05-13T13:00:30.587655,-0.0021,0.1003,132.744533,4.500
2026-05-13T13:00:30.607574,-0.0029,0.0869,127.329704,4.500
2026-05-13T13:00:30.628606,-0.0029,0.0869,121.702023,4.800
2026-05-13T13:00:30.648537,-0.0029,0.0869,115.769785,4.800
2026-05-13T13:00:30.668526,-0.0029,0.0869,110.734051,4.800
2026-05-13T13:00:30.690595,-0.0029,0.0869,105.838817,4.400
2026-05-13T13:00:30.709521,-0.0029,0.0869,101.574359,4.400
2026-05-13T13:00:30.731587,-0.0029,0.0869,97.364625,4.900
2026-05-13T13:00:30.750517,-0.0029,0.0869,93.143195,4.900
2026-05-13T13:00:30.771432,-0.0034,0.0724,89.615311,4.900
2026-05-13T13:00:30.791405,-0.0034,0.0724,86.362122,4.300
2026-05-13T13:00:30.812417,-0.0034,0.0724,82.149169,4.300
2026-05-13T13:00:30.833429,-0.0034,0.0724,79.345053,4.800
2026-05-13T13:00:30.853347,-0.0034,0.0724,76.386709,4.800
2026-05-13T13:00:30.874441,-0.0034,0.0724,73.396889,4.500
2026-05-13T13:00:30.894331,-0.0034,0.0724,71.232838,4.500
2026-05-13T13:00:30.914337,-0.0029,0.0586,68.220653,4.500
2026-05-13T13:00:30.936371,-0.0029,0.0586,65.002615,4.700
2026-05-13T13:00:30.955264,-0.0029,0.0586,61.740183,4.700
2026-05-13T13:00:30.977324,-0.0029,0.0586,59.276777,4.300
2026-05-13T13:00:30.996229,-0.0029,0.0586,56.692411,4.300
2026-05-13T13:00:31.017195,-0.0029,0.0586,53.411530,4.300
2026-05-13T13:00:31.037205,-0.0026,0.0467,50.376384,4.600
2026-05-13T13:00:31.058164,-0.0026,0.0467,46.991855,4.600
2026-05-13T13:00:31.079226,-0.0026,0.0467,44.497285,4.400
2026-05-13T13:00:31.099130,-0.0026,0.0467,41.961986,4.400
2026-05-13T13:00:31.120188,-0.0026,0.0467,39.315546,4.800
2026-05-13T13:00:31.140091,-0.0026,0.0467,36.663166,4.800
2026-05-13T13:00:31.160097,-0.0026,0.0467,33.717020,4.800
2026-05-13T13:00:31.181149,-0.0021,0.0328,30.990944,4.400
2026-05-13T13:00:31.201048,-0.0021,0.0328,28.428683,4.400
2026-05-13T13:00:31.222113,-0.0021,0.0328,26.530724,4.900
2026-05-13T13:00:31.242011,-0.0021,0.0328,24.279486,4.900
2026-05-13T13:00:31.261995,-0.0021,0.0328,21.901004,4.900
2026-05-13T13:00:31.284042,-0.0021,0.0328,19.525442,4.400
2026-05-13T13:00:31.302971,-0.0021,0.0328,17.320035,4.400
2026-05-13T13:00:31.325017,-0.0026,0.0183,15.248543,4.600
2026-05-13T13:00:31.343915,-0.0026,0.0183,13.518805,4.600
2026-05-13T13:00:31.364894,-0.0026,0.0183,11.922986,4.600
2026-05-13T13:00:31.384882,-0.0026,0.0183,10.685509,4.600
2026-05-13T13:00:31.405856,-0.0026,0.0183,10.209331,4.600
2026-05-13T13:00:31.426910,-0.0026,0.0183,10.190271,4.900
2026-05-13T13:00:31.446827,-0.0026,0.0183,10.818195,4.900
2026-05-13T13:00:31.468005,-0.0026,0.0183,11.489169,4.500
2026-05-13T13:00:31.487791,-0.0026,0.0183,12.706963,4.500
2026-05-13T13:00:31.507772,-0.0026,0.0183,14.194260,4.500
2026-05-13T13:00:31.529831,-0.0028,0.0023,15.614177,4.700
2026-05-13T13:00:31.548754,-0.0028,0.0023,17.225246,4.700
2026-05-13T13:00:31.571193,-0.0028,0.0023,18.853792,4.300
2026-05-13T13:00:31.589704,-0.0028,0.0023,20.574989,4.300
2026-05-13T13:00:31.610686,-0.0028,0.0023,22.210265,4.300
2026-05-13T13:00:31.630663,-0.0028,0.0023,23.634239,4.800
2026-05-13T13:00:31.651667,-0.0028,0.0023,24.795074,4.800
2026-05-13T13:00:31.672706,-0.0028,0.0023,25.821594,4.400
2026-05-13T13:00:31.692608,-0.0036,-0.0219,26.777147,4.400
2026-05-13T13:00:31.713663,-0.0036,-0.0219,27.463918,4.700
2026-05-13T13:00:31.733579,-0.0036,-0.0219,27.675417,4.700
2026-05-13T13:00:31.753558,-0.0036,-0.0219,27.702685,4.700
2026-05-13T13:00:31.775634,-0.0036,-0.0219,27.267529,4.400
2026-05-13T13:00:31.794555,-0.0036,-0.0219,26.486749,4.400
2026-05-13T13:00:31.816672,-0.0036,-0.0219,26.879420,4.700
2026-05-13T13:00:31.835500,-0.0034,-0.0393,26.342698,4.700
2026-05-13T13:00:31.856459,-0.0034,-0.0393,25.726641,4.700
2026-05-13T13:00:31.877522,-0.0034,-0.0393,24.774424,4.300
2026-05-13T13:00:31.897419,-0.0034,-0.0393,23.547466,4.300
2026-05-13T13:00:31.918523,-0.0034,-0.0393,22.936363,4.900
2026-05-13T13:00:31.938396,-0.0034,-0.0393,23.180221,4.900
2026-05-13T13:00:31.958372,-0.0034,-0.0393,22.729345,4.900
2026-05-13T13:00:31.979371,-0.0037,-0.0545,22.831855,4.600
2026-05-13T13:00:31.999353,-0.0037,-0.0545,22.357779,4.600
2026-05-13T13:00:32.021400,-0.0037,-0.0545,21.376158,4.700
2026-05-13T13:00:32.040298,-0.0037,-0.0545,21.725105,4.700
2026-05-13T13:00:32.062344,-0.0037,-0.0545,21.626438,4.400
2026-05-13T13:00:32.081255,-0.0037,-0.0545,22.010799,4.400
2026-05-13T13:00:32.102246,-0.0040,-0.0687,22.478424,4.400
2026-05-13T13:00:32.123300,-0.0040,-0.0687,22.117483,4.900
2026-05-13T13:00:32.143220,-0.0040,-0.0687,21.708239,4.900
2026-05-13T13:00:32.164270,-0.0040,-0.0687,21.440673,4.400
2026-05-13T13:00:32.184169,-0.0040,-0.0687,21.036947,4.400
2026-05-13T13:00:32.204145,-0.0040,-0.0687,21.167552,4.400
2026-05-13T13:00:32.225126,-0.0040,-0.0687,21.028990,4.800
2026-05-13T13:00:32.245133,-0.0045,-0.0836,20.618018,4.800
2026-05-13T13:00:32.267168,-0.0045,-0.0836,20.811913,4.600
2026-05-13T13:00:32.286429,-0.0045,-0.0836,21.301824,4.600
2026-05-13T13:00:32.308127,-0.0045,-0.0836,20.991487,4.800
2026-05-13T13:00:32.327048,-0.0045,-0.0836,20.826519,4.800
2026-05-13T13:00:32.348017,-0.0045,-0.0836,20.085960,4.800
2026-05-13T13:00:32.369081,-0.0045,-0.0836,19.091953,4.600
2026-05-13T13:00:32.388986,-0.0049,-0.1002,18.857069,4.600
2026-05-13T13:00:32.410047,-0.0049,-0.1002,17.664770,4.800
2026-05-13T13:00:32.429948,-0.0049,-0.1002,16.687756,4.800
2026-05-13T13:00:32.449944,-0.0049,-0.1002,15.967931,4.800
2026-05-13T13:00:32.471996,-0.0049,-0.1002,15.146733,4.400
2026-05-13T13:00:32.490888,-0.0049,-0.1002,14.401165,4.400
2026-05-13T13:00:32.512945,-0.0049,-0.1002,13.728328,4.900
2026-05-13T13:00:32.531854,-0.0049,-0.1002,12.794941,4.900
2026-05-13T13:00:32.553923,-0.0049,-0.1156,13.289344,4.600
2026-05-13T13:00:32.572816,-0.0049,-0.1156,14.094638,4.600
2026-05-13T13:00:32.593797,-0.0049,-0.1156,14.666307,4.600
2026-05-13T13:00:32.614862,-0.0049,-0.1156,15.128963,4.700
2026-05-13T13:00:32.634763,-0.0049,-0.1156,15.913192,4.700
2026-05-13T13:00:32.655825,-0.0049,-0.1156,17.668677,4.500
2026-05-13T13:00:32.675723,-0.0049,-0.1156,19.382928,4.500
2026-05-13T13:00:32.695729,-0.0047,-0.1310,21.085004,4.500
2026-05-13T13:00:32.717766,-0.0047,-0.1310,22.924939,4.800
2026-05-13T13:00:32.736680,-0.0047,-0.1310,24.972024,4.800
2026-05-13T13:00:32.758740,-0.0047,-0.1310,26.957571,4.400
2026-05-13T13:00:32.777634,-0.0047,-0.1310,29.153512,4.400
2026-05-13T13:00:32.798631,-0.0047,-0.1310,31.001097,4.400
2026-05-13T13:00:32.818619,-0.0047,-0.1310,32.703945,4.900
2026-05-13T13:00:32.839612,-0.0050,-0.1438,34.703641,4.900
2026-05-13T13:00:32.860678,-0.0050,-0.1438,36.148814,4.500
2026-05-13T13:00:32.880615,-0.0050,-0.1438,37.244426,4.500
2026-05-13T13:00:32.901671,-0.0050,-0.1438,38.188104,4.800
2026-05-13T13:00:32.921539,-0.0050,-0.1438,39.311492,4.800
2026-05-13T13:00:32.941517,-0.0050,-0.1438,39.671593,4.800
2026-05-13T13:00:32.963594,-0.0050,-0.1438,39.936214,4.400
2026-05-13T13:00:32.982474,-0.0050,-0.1438,39.964914,4.400
2026-05-13T13:00:33.004539,-0.0056,-0.1596,39.431815,4.900
2026-05-13T13:00:33.023424,-0.0056,-0.1596,35.725093,4.900
2026-05-13T13:00:33.044415,-0.0056,-0.1596,31.427912,4.900
2026-05-13T13:00:33.064385,-0.0056,-0.1596,27.251958,4.200
2026-05-13T13:00:33.085360,-0.0056,-0.1596,21.734937,4.200
2026-05-13T13:00:33.106422,-0.0056,-0.1596,16.699871,4.800
2026-05-13T13:00:33.126344,-0.0059,-0.1761,12.211609,4.800
2026-05-13T13:00:33.147379,-0.0059,-0.1761,8.825097,4.400
2026-05-13T13:00:33.167308,-0.0059,-0.1761,4.522523,4.400
2026-05-13T13:00:33.187274,-0.0059,-0.1761,3.680851,4.400
2026-05-13T13:00:33.209332,-0.0059,-0.1761,7.040201,4.500
2026-05-13T13:00:33.228238,-0.0059,-0.1761,9.616841,4.500
2026-05-13T13:00:33.250286,-0.0059,-0.1761,11.676776,4.300
2026-05-13T13:00:33.269208,-0.0062,-0.1930,13.373530,4.300
2026-05-13T13:00:33.290176,-0.0062,-0.1930,15.473104,4.300
2026-05-13T13:00:33.311241,-0.0062,-0.1930,17.563847,4.700
2026-05-13T13:00:33.331154,-0.0062,-0.1930,18.278315,4.700
2026-05-13T13:00:33.352209,-0.0062,-0.1930,18.591707,4.600
2026-05-13T13:00:33.372106,-0.0062,-0.1930,18.047851,4.600
2026-05-13T13:00:33.393182,-0.0062,-0.1930,16.763451,4.900
2026-05-13T13:00:33.413069,-0.0062,-0.1930,14.667704,4.900
2026-05-13T13:00:33.433069,-0.0050,-0.2032,12.702597,4.900
2026-05-13T13:00:33.455112,-0.0050,-0.2032,10.654112,4.400
2026-05-13T13:00:33.474081,-0.0050,-0.2032,7.714771,4.400
2026-05-13T13:00:33.496105,-0.0050,-0.2032,5.015512,4.900
2026-05-13T13:00:33.514992,-0.0050,-0.2032,2.380908,4.900
2026-05-13T13:00:33.535987,-0.0050,-0.2032,0.981506,4.900
2026-05-13T13:00:33.557352,-0.0050,-0.2032,3.433711,4.500
2026-05-13T13:00:33.576934,-0.0034,-0.2028,5.634932,4.500
2026-05-13T13:00:33.597988,-0.0034,-0.2028,7.518058,4.800
2026-05-13T13:00:33.617903,-0.0034,-0.2028,9.418017,4.800
2026-05-13T13:00:33.637878,-0.0034,-0.2028,10.876218,4.800
2026-05-13T13:00:33.658859,-0.0034,-0.2028,11.243463,4.500
2026-05-13T13:00:33.678844,-0.0034,-0.2028,11.230391,4.500
2026-05-13T13:00:33.700894,-0.0034,-0.2028,12.124293,4.700
2026-05-13T13:00:33.719823,-0.0011,-0.2014,11.928536,4.700
2026-05-13T13:00:33.741857,-0.0011,-0.2014,9.237870,4.300
2026-05-13T13:00:33.760779,-0.0011,-0.2014,4.136088,4.300
2026-05-13T13:00:33.781773,-0.0011,-0.2014,2.796648,4.300
2026-05-13T13:00:33.802830,-0.0011,-0.2014,10.046083,4.900
2026-05-13T13:00:33.822737,-0.0011,-0.2014,19.472570,4.900
2026-05-13T13:00:33.843797,0.0053,-0.1991,31.088048,4.500
2026-05-13T13:00:33.863686,0.0053,-0.1991,43.870809,4.500
2026-05-13T13:00:33.884253,0.0053,-0.1991,56.466244,4.500
2026-05-13T13:00:33.904692,0.0053,-0.1991,67.743947,4.800
2026-05-13T13:00:33.924664,0.0053,-0.1991,77.437017,4.800
2026-05-13T13:00:33.946723,0.0053,-0.1991,85.005607,4.500
2026-05-13T13:00:33.965691,0.0053,-0.1991,90.070276,4.500
2026-05-13T13:00:33.987725,0.0182,-0.1976,93.155709,4.700
2026-05-13T13:00:34.006569,0.0182,-0.1976,93.391385,4.700
2026-05-13T13:00:34.027554,0.0182,-0.1976,92.460145,4.700
2026-05-13T13:00:34.048605,0.0182,-0.1976,89.910556,4.300
2026-05-13T13:00:34.068534,0.0182,-0.1976,86.558512,4.300
2026-05-13T13:00:34.089838,0.0182,-0.1976,83.454266,4.800
2026-05-13T13:00:34.109483,0.0236,-0.1984,80.310506,4.800
2026-05-13T13:00:34.129461,0.0236,-0.1984,76.912299,4.800
2026-05-13T13:00:34.151533,0.0236,-0.1984,74.719238,4.400
2026-05-13T13:00:34.170439,0.0236,-0.1984,72.993178,4.400
2026-05-13T13:00:34.192487,0.0236,-0.1984,71.703424,4.600
2026-05-13T13:00:34.211399,0.0236,-0.1984,70.827689,4.600
2026-05-13T13:00:34.233450,0.0236,-0.1984,68.840631,4.600
2026-05-13T13:00:34.252364,0.0236,-0.1984,66.978712,4.600
2026-05-13T13:00:34.273349,0.0236,-0.1984,65.404937,4.600
2026-05-13T13:00:34.294410,0.0356,-0.2005,63.320566,4.700
2026-05-13T13:00:34.314331,0.0356,-0.2005,61.024571,4.700
2026-05-13T13:00:34.335376,0.0356,-0.2005,58.647782,4.400
2026-05-13T13:00:34.355267,0.0356,-0.2005,56.244732,4.400
2026-05-13T13:00:34.375248,0.0356,-0.2005,53.898534,4.400
2026-05-13T13:00:34.397299,0.0356,-0.2005,51.720289,4.700
2026-05-13T13:00:34.416208,0.0356,-0.2005,49.957464,4.700
2026-05-13T13:00:34.438280,0.0419,-0.2014,48.107190,4.600
2026-05-13T13:00:34.457186,0.0419,-0.2014,46.187248,4.600
2026-05-13T13:00:34.478200,0.0419,-0.2014,43.820565,4.600
2026-05-13T13:00:34.498162,0.0419,-0.2014,42.149021,4.700
2026-05-13T13:00:34.519129,0.0419,-0.2014,40.535312,4.700
2026-05-13T13:00:34.540191,0.0419,-0.2014,39.238512,4.500
2026-05-13T13:00:34.560098,0.0417,-0.1994,37.665728,4.500
2026-05-13T13:00:34.581149,0.0417,-0.1994,36.193398,4.700
2026-05-13T13:00:34.601072,0.0417,-0.1994,34.478902,4.700
2026-05-13T13:00:34.621038,0.0417,-0.1994,32.923451,4.700
2026-05-13T13:00:34.643086,0.0417,-0.1994,31.376545,4.500
2026-05-13T13:00:34.661993,0.0417,-0.1994,30.549367,4.500
2026-05-13T13:00:34.684051,0.0417,-0.1994,29.547552,4.900
2026-05-13T13:00:34.702968,0.0417,-0.1994,27.750306,4.900
2026-05-13T13:00:34.723946,0.0406,-0.1900,26.510152,4.900
2026-05-13T13:00:34.745002,0.0406,-0.1900,25.488821,4.800
2026-05-13T13:00:34.764918,0.0406,-0.1900,24.317931,4.800
2026-05-13T13:00:34.785974,0.0406,-0.1900,23.404408,4.800
2026-05-13T13:00:34.805923,0.0406,-0.1900,22.611867,4.800
2026-05-13T13:00:34.826939,0.0406,-0.1900,22.033766,4.500
2026-05-13T13:00:34.846856,0.0401,-0.1783,20.955115,4.500
2026-05-13T13:00:34.866884,0.0401,-0.1783,20.093237,4.500
2026-05-13T13:00:34.888899,0.0401,-0.1783,19.483830,4.700
2026-05-13T13:00:34.907834,0.0401,-0.1783,18.810602,4.700
2026-05-13T13:00:34.929854,0.0401,-0.1783,18.003961,4.500
2026-05-13T13:00:34.948751,0.0401,-0.1783,17.161075,4.500
2026-05-13T13:00:34.969767,0.0401,-0.1783,16.649166,4.500
2026-05-13T13:00:34.990810,0.0401,-0.1783,15.909120,4.900
2026-05-13T13:00:35.010702,0.0399,-0.1643,15.219422,4.900
2026-05-13T13:00:35.031766,0.0399,-0.1643,14.377677,4.600
2026-05-13T13:00:35.051717,0.0399,-0.1643,13.725294,4.600
2026-05-13T13:00:35.071694,0.0399,-0.1643,13.253045,4.600
2026-05-13T13:00:35.092706,0.0399,-0.1643,13.035521,4.700
2026-05-13T13:00:35.112607,0.0399,-0.1643,12.640781,4.700
2026-05-13T13:00:35.134678,0.0395,-0.1515,11.847112,4.500
2026-05-13T13:00:35.153575,0.0395,-0.1515,11.305343,4.500
2026-05-13T13:00:35.176063,0.0395,-0.1515,10.905678,4.700
2026-05-13T13:00:35.194543,0.0395,-0.1515,10.541931,4.700
2026-05-13T13:00:35.215526,0.0395,-0.1515,9.796631,4.700
2026-05-13T13:00:35.236582,0.0395,-0.1515,9.530441,4.500
2026-05-13T13:00:35.256487,0.0395,-0.1515,9.098593,4.500
2026-05-13T13:00:35.277548,0.0390,-0.1371,8.467850,4.700
2026-05-13T13:00:35.297453,0.0390,-0.1371,8.121604,4.700
2026-05-13T13:00:35.317440,0.0390,-0.1371,7.896947,4.700
2026-05-13T13:00:35.338407,0.0390,-0.1371,7.573222,4.600
2026-05-13T13:00:35.358391,0.0390,-0.1371,7.032010,4.600
2026-05-13T13:00:35.380448,0.0390,-0.1371,6.644752,4.800
2026-05-13T13:00:35.399359,0.0390,-0.1371,6.194065,4.800
2026-05-13T13:00:35.421421,0.0384,-0.1202,5.916951,4.400
2026-05-13T13:00:35.440322,0.0384,-0.1202,5.690344,4.400
2026-05-13T13:00:35.461571,0.0384,-0.1202,5.436530,4.400
2026-05-13T13:00:35.482367,0.0384,-0.1202,5.160052,4.700
2026-05-13T13:00:35.502280,0.0384,-0.1202,5.050696,4.700
2026-05-13T13:00:35.523334,0.0384,-0.1202,4.651412,4.400
2026-05-13T13:00:35.543250,0.0380,-0.1068,4.477090,4.400
2026-05-13T13:00:35.563237,0.0380,-0.1068,4.209908,4.400
2026-05-13T13:00:35.585298,0.0380,-0.1068,4.190886,4.800
2026-05-13T13:00:35.604188,0.0380,-0.1068,4.015114,4.800
2026-05-13T13:00:35.626236,0.0380,-0.1068,4.118630,4.500
2026-05-13T13:00:35.645151,0.0380,-0.1068,3.899636,4.500
2026-05-13T13:00:35.667203,0.0380,-0.1068,3.782111,4.800
2026-05-13T13:00:35.686212,0.0372,-0.0914,3.731910,4.800
2026-05-13T13:00:35.707104,0.0372,-0.0914,3.450141,4.800
2026-05-13T13:00:35.728164,0.0372,-0.0914,3.478965,4.500
2026-05-13T13:00:35.748084,0.0372,-0.0914,3.272450,4.500
2026-05-13T13:00:35.769128,0.0372,-0.0914,3.239517,4.700
2026-05-13T13:00:35.789027,0.0372,-0.0914,3.276599,4.700
2026-05-13T13:00:35.809094,0.0372,-0.0914,3.259594,4.700
2026-05-13T13:00:35.831070,0.0372,-0.0914,3.100273,4.600
2026-05-13T13:00:35.849994,0.0365,-0.0795,3.097352,4.600
2026-05-13T13:00:35.872036,0.0365,-0.0795,3.055546,4.900
2026-05-13T13:00:35.890946,0.0365,-0.0795,2.946807,4.900
2026-05-13T13:00:35.911972,0.0365,-0.0795,2.929607,4.900
2026-05-13T13:00:35.931914,0.0365,-0.0795,2.768201,4.400
2026-05-13T13:00:35.952891,0.0365,-0.0795,2.869832,4.400
2026-05-13T13:00:35.973973,0.0365,-0.0795,2.726526,4.700
2026-05-13T13:00:35.993950,0.0365,-0.0795,2.899565,4.700
2026-05-13T13:00:36.014916,0.0361,-0.0695,2.641545,4.600
2026-05-13T13:00:36.033824,0.0361,-0.0695,2.815800,4.600
2026-05-13T13:00:36.054815,0.0361,-0.0695,2.589439,4.600
2026-05-13T13:00:36.075861,0.0361,-0.0695,2.641343,4.700
2026-05-13T13:00:36.095769,0.0361,-0.0695,2.357462,4.700
2026-05-13T13:00:36.116835,0.0361,-0.0695,2.404473,4.500
2026-05-13T13:00:36.136729,0.0361,-0.0695,2.105060,4.500
2026-05-13T13:00:36.157741,0.0361,-0.0695,2.335083,4.500
2026-05-13T13:00:36.177746,0.0358,-0.0592,2.169958,4.900
2026-05-13T13:00:36.198741,0.0358,-0.0592,1.986879,4.900
2026-05-13T13:00:36.219809,0.0358,-0.0592,1.934635,4.600
2026-05-13T13:00:36.238648,0.0358,-0.0592,1.752735,4.600
2026-05-13T13:00:36.260707,0.0358,-0.0592,1.638907,4.900
2026-05-13T13:00:36.279611,0.0358,-0.0592,1.734470,4.900
2026-05-13T13:00:36.300594,0.0358,-0.0592,1.364288,4.900
2026-05-13T13:00:36.321648,0.0358,-0.0592,1.436169,4.700
2026-05-13T13:00:36.341571,0.0350,-0.0436,1.325433,4.700
2026-05-13T13:00:36.362612,0.0350,-0.0436,1.078911,4.600
2026-05-13T13:00:36.382545,0.0350,-0.0436,0.965894,4.600
2026-05-13T13:00:36.402521,0.0350,-0.0436,0.784247,4.600
2026-05-13T13:00:36.424568,0.0350,-0.0436,0.681525,4.600
2026-05-13T13:00:36.443475,0.0350,-0.0436,0.687383,4.600
2026-05-13T13:00:36.465569,0.0344,-0.0308,0.546117,4.700
2026-05-13T13:00:36.484435,0.0344,-0.0308,0.590905,4.700
2026-05-13T13:00:36.505432,0.0344,-0.0308,0.676248,4.700
2026-05-13T13:00:36.525400,0.0344,-0.0308,0.641193,4.500
2026-05-13T13:00:36.546376,0.0344,-0.0308,0.878401,4.500
2026-05-13T13:00:36.567431,0.0344,-0.0308,0.906682,4.700
