timestamp,x_m,y_m,magnitude_h2,laser_distance_cm
2026-05-13T12:32:39.413341,-0.4908,-0.3061,21.742087,4.700
2026-05-13T12:32:39.434397,-0.4908,-0.3061,20.258953,4.700
2026-05-13T12:32:39.454301,-0.4908,-0.3061,18.806990,4.700
2026-05-13T12:32:39.474268,-0.4908,-0.3061,17.347565,4.700
2026-05-13T12:32:39.496356,-0.4908,-0.3061,15.815347,4.700
2026-05-13T12:32:39.515300,-0.4906,-0.2973,14.300936,4.700
2026-05-13T12:32:39.537346,-0.4906,-0.2973,12.816722,4.600
2026-05-13T12:32:39.556184,-0.4906,-0.2973,12.103884,4.600
2026-05-13T12:32:39.577157,-0.4906,-0.2973,12.250330,4.600
2026-05-13T12:32:39.597140,-0.4906,-0.2973,13.069198,4.700
2026-05-13T12:32:39.618121,-0.4906,-0.2894,13.446968,4.700
2026-05-13T12:32:39.639172,-0.4906,-0.2894,13.140112,4.900
2026-05-13T12:32:39.659112,-0.4906,-0.2894,12.262381,4.900
2026-05-13T12:32:39.680141,-0.4906,-0.2894,11.476507,4.600
2026-05-13T12:32:39.700051,-0.4906,-0.2894,10.592777,4.600
2026-05-13T12:32:39.720026,-0.4905,-0.2787,9.127191,4.600
2026-05-13T12:32:39.742070,-0.4905,-0.2787,8.898663,4.800
2026-05-13T12:32:39.760962,-0.4905,-0.2787,9.415075,4.800
2026-05-13T12:32:39.783021,-0.4905,-0.2787,9.268350,4.800
2026-05-13T12:32:39.801920,-0.4905,-0.2787,9.139549,4.800
2026-05-13T12:32:39.822896,-0.4905,-0.2787,8.815789,4.800
2026-05-13T12:32:39.842869,-0.4905,-0.2787,8.160561,4.900
2026-05-13T12:32:39.863860,-0.4906,-0.2664,7.502062,4.900
2026-05-13T12:32:39.884909,-0.4906,-0.2664,7.116635,4.700
2026-05-13T12:32:39.904834,-0.4906,-0.2664,6.576056,4.700
2026-05-13T12:32:39.925887,-0.4906,-0.2664,6.681228,4.800
2026-05-13T12:32:39.945778,-0.4906,-0.2664,7.162109,4.800
2026-05-13T12:32:39.965759,-0.4906,-0.2664,7.395081,4.800
2026-05-13T12:32:39.987821,-0.4908,-0.2547,8.330288,4.600
2026-05-13T12:32:40.006701,-0.4908,-0.2547,10.015818,4.600
2026-05-13T12:32:40.028748,-0.4908,-0.2547,11.619513,4.900
2026-05-13T12:32:40.047656,-0.4908,-0.2547,13.853775,4.900
2026-05-13T12:32:40.068650,-0.4908,-0.2547,15.962622,4.900
2026-05-13T12:32:40.089701,-0.4908,-0.2547,17.805934,4.700
2026-05-13T12:32:40.109626,-0.4908,-0.2547,20.276787,4.700
2026-05-13T12:32:40.130634,-0.4908,-0.2547,22.333004,4.500
2026-05-13T12:32:40.150570,-0.4908,-0.2408,24.066585,4.500
2026-05-13T12:32:40.170558,-0.4908,-0.2408,26.026721,4.500
2026-05-13T12:32:40.191509,-0.4908,-0.2408,27.912398,4.600
2026-05-13T12:32:40.211468,-0.4908,-0.2408,29.325979,4.600
2026-05-13T12:32:40.233556,-0.4908,-0.2408,30.578145,4.900
2026-05-13T12:32:40.252440,-0.4907,-0.2321,30.918373,4.900
2026-05-13T12:32:40.274476,-0.4907,-0.2321,30.269813,4.800
2026-05-13T12:32:40.294059,-0.4907,-0.2321,28.765101,4.800
2026-05-13T12:32:40.314423,-0.4907,-0.2321,26.845107,4.800
2026-05-13T12:32:40.335411,-0.4907,-0.2321,25.067572,4.700
2026-05-13T12:32:40.355298,-0.4907,-0.2321,23.855267,4.700
2026-05-13T12:32:40.376425,-0.4907,-0.2321,21.827181,4.700
2026-05-13T12:32:40.396328,-0.4905,-0.2191,19.095510,4.700
2026-05-13T12:32:40.416312,-0.4905,-0.2191,16.194083,4.700
2026-05-13T12:32:40.437234,-0.4905,-0.2191,13.368552,4.900
2026-05-13T12:32:40.457207,-0.4905,-0.2191,10.896369,4.900
2026-05-13T12:32:40.479260,-0.4905,-0.2191,9.104674,4.600
2026-05-13T12:32:40.498155,-0.4905,-0.2191,7.779995,4.600
2026-05-13T12:32:40.520226,-0.4910,-0.2073,7.325314,4.800
2026-05-13T12:32:40.539118,-0.4910,-0.2073,7.049900,4.800
2026-05-13T12:32:40.560120,-0.4910,-0.2073,6.726632,4.800
2026-05-13T12:32:40.581148,-0.4910,-0.2073,6.608070,4.800
2026-05-13T12:32:40.601051,-0.4910,-0.2073,6.940158,4.800
2026-05-13T12:32:40.622106,-0.4910,-0.2073,7.282898,5.000
2026-05-13T12:32:40.642021,-0.4910,-0.2073,7.460862,5.000
2026-05-13T12:32:40.662025,-0.4914,-0.1953,7.931176,5.000
2026-05-13T12:32:40.684038,-0.4914,-0.1953,9.046932,4.700
2026-05-13T12:32:40.702947,-0.4914,-0.1953,10.277733,4.700
2026-05-13T12:32:40.724996,-0.4914,-0.1953,11.511952,4.900
2026-05-13T12:32:40.743911,-0.4914,-0.1953,12.686668,4.900
2026-05-13T12:32:40.765972,-0.4914,-0.1953,14.220926,4.500
2026-05-13T12:32:40.784869,-0.4914,-0.1953,16.287367,4.500
2026-05-13T12:32:40.805872,-0.4914,-0.1837,17.513224,4.500
2026-05-13T12:32:40.826880,-0.4914,-0.1837,18.726570,4.900
2026-05-13T12:32:40.846809,-0.4914,-0.1837,19.875395,4.900
2026-05-13T12:32:40.867843,-0.4914,-0.1837,21.571960,4.700
2026-05-13T12:32:40.887742,-0.4914,-0.1837,22.624274,4.700
2026-05-13T12:32:40.907725,-0.4914,-0.1837,23.308106,4.700
2026-05-13T12:32:40.929791,-0.4914,-0.1837,24.177146,4.700
2026-05-13T12:32:40.948702,-0.4914,-0.1837,23.970285,4.700
2026-05-13T12:32:40.970730,-0.4911,-0.1718,23.962963,4.800
2026-05-13T12:32:40.989645,-0.4911,-0.1718,24.438557,4.800
2026-05-13T12:32:41.010615,-0.4911,-0.1718,25.164396,4.800
2026-05-13T12:32:41.030591,-0.4911,-0.1718,25.451566,4.900
2026-05-13T12:32:41.051574,-0.4911,-0.1718,26.571225,4.900
2026-05-13T12:32:41.072628,-0.4910,-0.1618,27.972932,4.600
2026-05-13T12:32:41.092513,-0.4910,-0.1618,29.196086,4.600
2026-05-13T12:32:41.113572,-0.4910,-0.1618,29.780008,4.900
2026-05-13T12:32:41.133491,-0.4910,-0.1618,30.095810,4.900
2026-05-13T12:32:41.153476,-0.4910,-0.1618,31.193220,4.900
2026-05-13T12:32:41.175538,-0.4910,-0.1618,32.414210,4.600
2026-05-13T12:32:41.194417,-0.4910,-0.1618,33.640274,4.600
2026-05-13T12:32:41.216475,-0.4913,-0.1515,33.976157,4.800
2026-05-13T12:32:41.235381,-0.4913,-0.1515,34.190912,4.800
2026-05-13T12:32:41.256356,-0.4913,-0.1515,33.892175,4.800
2026-05-13T12:32:41.277428,-0.4913,-0.1515,34.059622,4.700
2026-05-13T12:32:41.297345,-0.4913,-0.1515,34.596405,4.700
2026-05-13T12:32:41.318478,-0.4913,-0.1515,35.632385,5.000
2026-05-13T12:32:41.338300,-0.4914,-0.1417,36.653504,5.000
2026-05-13T12:32:41.359351,-0.4914,-0.1417,37.778279,4.600
2026-05-13T12:32:41.379218,-0.4914,-0.1417,38.694572,4.600
2026-05-13T12:32:41.399235,-0.4914,-0.1417,40.064143,4.600
2026-05-13T12:32:41.421248,-0.4914,-0.1417,41.886994,4.800
2026-05-13T12:32:41.440153,-0.4914,-0.1417,44.339119,4.800
2026-05-13T12:32:41.462229,-0.4914,-0.1417,45.473713,4.700
2026-05-13T12:32:41.481119,-0.4914,-0.1291,47.452724,4.700
2026-05-13T12:32:41.502099,-0.4914,-0.1291,49.509292,4.700
2026-05-13T12:32:41.523558,-0.4914,-0.1291,51.006684,4.700
2026-05-13T12:32:41.543063,-0.4914,-0.1291,52.073025,4.700
2026-05-13T12:32:41.564106,-0.4914,-0.1291,53.626983,4.700
2026-05-13T12:32:41.584004,-0.4914,-0.1291,54.771076,4.700
2026-05-13T12:32:41.603997,-0.4914,-0.1291,56.560534,4.700
2026-05-13T12:32:41.624971,-0.4920,-0.1149,57.612489,4.600
2026-05-13T12:32:41.644936,-0.4920,-0.1149,59.669407,4.600
2026-05-13T12:32:41.667019,-0.4920,-0.1149,61.359971,4.700
2026-05-13T12:32:41.685896,-0.4920,-0.1149,62.861345,4.700
2026-05-13T12:32:41.707947,-0.4920,-0.1149,63.126083,4.900
2026-05-13T12:32:41.726853,-0.4920,-0.1149,62.992564,4.900
2026-05-13T12:32:41.747828,-0.4920,-0.1149,62.288733,4.900
2026-05-13T12:32:41.768897,-0.4923,-0.0998,61.208000,4.700
2026-05-13T12:32:41.788779,-0.4923,-0.0998,59.109595,4.700
2026-05-13T12:32:41.809836,-0.4923,-0.0998,56.087187,4.600
2026-05-13T12:32:41.829736,-0.4923,-0.0998,51.576799,4.600
2026-05-13T12:32:41.849704,-0.4923,-0.0998,46.245808,4.600
2026-05-13T12:32:41.870684,-0.4923,-0.0998,40.488844,4.600
2026-05-13T12:32:41.890669,-0.4923,-0.0998,34.791482,4.600
2026-05-13T12:32:41.912749,-0.4925,-0.0860,29.581050,4.700
2026-05-13T12:32:41.931627,-0.4925,-0.0860,25.490471,4.700
2026-05-13T12:32:41.953697,-0.4925,-0.0860,23.875770,4.700
2026-05-13T12:32:41.972584,-0.4925,-0.0860,25.132719,4.700
2026-05-13T12:32:41.993551,-0.4925,-0.0860,29.323847,4.700
2026-05-13T12:32:42.014617,-0.4925,-0.0860,35.334064,4.800
2026-05-13T12:32:42.034522,-0.4925,-0.0753,40.936021,4.800
2026-05-13T12:32:42.055569,-0.4925,-0.0753,46.076793,4.700
2026-05-13T12:32:42.075473,-0.4925,-0.0753,50.582528,4.700
2026-05-13T12:32:42.095442,-0.4925,-0.0753,54.729502,4.700
2026-05-13T12:32:42.117498,-0.4925,-0.0753,58.354314,4.700
2026-05-13T12:32:42.136396,-0.4925,-0.0753,61.047085,4.700
2026-05-13T12:32:42.158502,-0.4925,-0.0753,62.361780,4.600
2026-05-13T12:32:42.177392,-0.4921,-0.0620,62.777086,4.600
2026-05-13T12:32:42.199499,-0.4921,-0.0620,63.327073,4.700
2026-05-13T12:32:42.218403,-0.4921,-0.0620,62.975515,4.700
2026-05-13T12:32:42.239302,-0.4921,-0.0620,62.408206,4.700
2026-05-13T12:32:42.260335,-0.4921,-0.0620,61.419444,4.600
2026-05-13T12:32:42.280246,-0.4921,-0.0620,59.416046,4.600
2026-05-13T12:32:42.301446,-0.4921,-0.0525,57.820831,4.700
2026-05-13T12:32:42.321234,-0.4921,-0.0525,56.245990,4.700
2026-05-13T12:32:42.341185,-0.4921,-0.0525,54.412373,4.700
2026-05-13T12:32:42.363264,-0.4921,-0.0525,52.436315,4.700
2026-05-13T12:32:42.382136,-0.4921,-0.0525,49.817914,4.700
2026-05-13T12:32:42.404194,-0.4921,-0.0525,47.040338,4.600
2026-05-13T12:32:42.423111,-0.4919,-0.0434,44.880628,4.600
2026-05-13T12:32:42.444071,-0.4919,-0.0434,43.322280,4.600
2026-05-13T12:32:42.464048,-0.4919,-0.0434,41.832835,4.700
2026-05-13T12:32:42.485037,-0.4919,-0.0434,39.698339,4.700
2026-05-13T12:32:42.506073,-0.4919,-0.0434,37.912788,4.900
2026-05-13T12:32:42.525989,-0.4922,-0.0395,36.613794,4.900
2026-05-13T12:32:42.547028,-0.4922,-0.0395,35.558750,4.600
2026-05-13T12:32:42.566939,-0.4922,-0.0395,34.597847,4.600
2026-05-13T12:32:42.586946,-0.4922,-0.0395,33.330582,4.600
2026-05-13T12:32:42.608964,-0.4922,-0.0395,32.892321,4.700
2026-05-13T12:32:42.627880,-0.4922,-0.0395,31.404853,4.700
2026-05-13T12:32:42.649939,-0.4922,-0.0395,29.957178,4.600
2026-05-13T12:32:42.668877,-0.4917,-0.0384,29.446331,4.600
2026-05-13T12:32:42.689804,-0.4917,-0.0384,28.511752,4.600
2026-05-13T12:32:42.711178,-0.4917,-0.0384,28.051844,4.800
2026-05-13T12:32:42.730767,-0.4917,-0.0384,28.146969,4.800
2026-05-13T12:32:42.751815,-0.4917,-0.0384,27.781801,4.700
2026-05-13T12:32:42.771726,-0.4917,-0.0384,26.861076,4.700
2026-05-13T12:32:42.792776,-0.4911,-0.0385,25.979366,4.900
2026-05-13T12:32:42.812668,-0.4911,-0.0385,25.238624,4.900
2026-05-13T12:32:42.832657,-0.4911,-0.0385,24.765343,4.900
2026-05-13T12:32:42.854711,-0.4911,-0.0385,24.979811,4.700
2026-05-13T12:32:42.873597,-0.4911,-0.0385,25.104204,4.700
2026-05-13T12:32:42.895674,-0.4911,-0.0385,24.583845,4.900
2026-05-13T12:32:42.914597,-0.4896,-0.0381,23.101486,4.900
2026-05-13T12:32:42.935556,-0.4896,-0.0381,22.247690,4.900
2026-05-13T12:32:42.956602,-0.4896,-0.0381,22.068101,4.600
2026-05-13T12:32:42.976503,-0.4896,-0.0381,21.019559,4.600
2026-05-13T12:32:42.997574,-0.4896,-0.0381,19.709846,4.900
2026-05-13T12:32:43.017463,-0.4852,-0.0367,18.825269,4.900
2026-05-13T12:32:43.037450,-0.4852,-0.0367,18.141955,4.900
2026-05-13T12:32:43.058410,-0.4852,-0.0367,17.279702,4.700
2026-05-13T12:32:43.078423,-0.4852,-0.0367,16.098582,4.700
2026-05-13T12:32:43.100487,-0.4852,-0.0367,15.110816,4.800
2026-05-13T12:32:43.119410,-0.4852,-0.0367,14.432659,4.800
2026-05-13T12:32:43.141391,-0.4852,-0.0367,13.476679,4.600
2026-05-13T12:32:43.160322,-0.4852,-0.0367,12.929597,4.600
2026-05-13T12:32:43.181304,-0.4809,-0.0346,12.042975,4.600
2026-05-13T12:32:43.202357,-0.4809,-0.0346,10.956417,4.900
2026-05-13T12:32:43.222259,-0.4809,-0.0346,10.218208,4.900
2026-05-13T12:32:43.243298,-0.4809,-0.0346,9.929406,4.800
2026-05-13T12:32:43.263216,-0.4809,-0.0346,9.697127,4.800
2026-05-13T12:32:43.283211,-0.4796,-0.0344,8.983626,4.800
2026-05-13T12:32:43.305283,-0.4796,-0.0344,7.909405,4.800
2026-05-13T12:32:43.324144,-0.4796,-0.0344,7.318667,4.800
2026-05-13T12:32:43.346173,-0.4796,-0.0344,7.224214,4.700
2026-05-13T12:32:43.365068,-0.4796,-0.0344,6.710774,4.700
2026-05-13T12:32:43.387147,-0.4796,-0.0344,5.873862,4.700
2026-05-13T12:32:43.406063,-0.4796,-0.0344,5.223606,4.700
2026-05-13T12:32:43.427010,-0.4781,-0.0341,4.962560,4.700
2026-05-13T12:32:43.448066,-0.4781,-0.0341,5.205288,4.600
2026-05-13T12:32:43.467979,-0.4781,-0.0341,5.457596,4.600
2026-05-13T12:32:43.489010,-0.4781,-0.0341,5.684155,4.900
2026-05-13T12:32:43.508911,-0.4781,-0.0341,6.198111,4.900
2026-05-13T12:32:43.528880,-0.4781,-0.0341,7.154430,4.900
2026-05-13T12:32:43.550939,-0.4781,-0.0341,9.046465,4.600
2026-05-13T12:32:43.569859,-0.4748,-0.0342,9.804891,4.600
2026-05-13T12:32:43.591900,-0.4748,-0.0342,9.606841,4.800
2026-05-13T12:32:43.611167,-0.4748,-0.0342,8.929739,4.800
2026-05-13T12:32:43.631780,-0.4748,-0.0342,10.290786,4.800
2026-05-13T12:32:43.651757,-0.4748,-0.0342,12.798378,4.600
2026-05-13T12:32:43.672773,-0.4748,-0.0342,14.631770,4.600
2026-05-13T12:32:43.693790,-0.4748,-0.0342,14.911744,4.800
2026-05-13T12:32:43.713708,-0.4716,-0.0335,14.988965,4.800
2026-05-13T12:32:43.734749,-0.4716,-0.0335,16.541713,4.800
2026-05-13T12:32:43.755140,-0.4716,-0.0335,18.542937,4.800
2026-05-13T12:32:43.774637,-0.4716,-0.0335,18.852127,4.800
2026-05-13T12:32:43.796695,-0.4716,-0.0335,17.563638,4.700
2026-05-13T12:32:43.815620,-0.4694,-0.0328,16.568911,4.700
2026-05-13T12:32:43.837642,-0.4694,-0.0328,16.364750,4.600
2026-05-13T12:32:43.856561,-0.4694,-0.0328,17.775840,4.600
2026-05-13T12:32:43.877524,-0.4694,-0.0328,19.556906,4.600
2026-05-13T12:32:43.897537,-0.4694,-0.0328,20.407577,4.800
2026-05-13T12:32:43.918478,-0.4694,-0.0328,19.945688,4.800
2026-05-13T12:32:43.939548,-0.4694,-0.0328,19.129287,4.600
2026-05-13T12:32:43.959487,-0.4641,-0.0323,20.806025,4.600
2026-05-13T12:32:43.981540,-0.4641,-0.0323,25.021107,4.800
2026-05-13T12:32:44.000470,-0.4641,-0.0323,30.481759,4.800
2026-05-13T12:32:44.021394,-0.4641,-0.0323,35.069588,4.800
2026-05-13T12:32:44.042429,-0.4641,-0.0323,38.212149,4.800
2026-05-13T12:32:44.061324,-0.4641,-0.0323,39.922864,4.800
2026-05-13T12:32:44.083384,-0.4577,-0.0326,40.433657,5.000
2026-05-13T12:32:44.103282,-0.4577,-0.0326,41.931749,5.000
2026-05-13T12:32:44.123274,-0.4577,-0.0326,45.623575,5.000
2026-05-13T12:32:44.145314,-0.4577,-0.0326,48.265144,4.700
2026-05-13T12:32:44.164257,-0.4543,-0.0328,47.795069,4.700
2026-05-13T12:32:44.186282,-0.4543,-0.0328,45.515687,4.800
2026-05-13T12:32:44.205787,-0.4543,-0.0328,42.692539,4.800
2026-05-13T12:32:44.227246,-0.4543,-0.0328,40.150319,4.600
2026-05-13T12:32:44.246137,-0.4543,-0.0328,37.898514,4.600
2026-05-13T12:32:44.267118,-0.4543,-0.0328,36.798992,4.600
2026-05-13T12:32:44.288164,-0.4538,-0.0360,35.539429,4.700
2026-05-13T12:32:44.308145,-0.4538,-0.0360,34.134762,4.700
2026-05-13T12:32:44.329403,-0.4538,-0.0360,32.326358,4.800
2026-05-13T12:32:44.349020,-0.4538,-0.0360,30.433496,4.800
2026-05-13T12:32:44.368989,-0.4538,-0.0360,28.990623,4.800
2026-05-13T12:32:44.391030,-0.4538,-0.0360,27.402097,4.700
2026-05-13T12:32:44.409985,-0.4542,-0.0440,25.755359,4.700
2026-05-13T12:32:44.431998,-0.4542,-0.0440,24.161864,4.700
2026-05-13T12:32:44.450905,-0.4542,-0.0440,22.785539,4.700
2026-05-13T12:32:44.471894,-0.4542,-0.0440,21.229104,4.700
2026-05-13T12:32:44.491878,-0.4542,-0.0440,19.363788,4.800
2026-05-13T12:32:44.512849,-0.4542,-0.0440,17.111725,4.800
2026-05-13T12:32:44.534026,-0.4542,-0.0440,15.462242,4.600
2026-05-13T12:32:44.553795,-0.4546,-0.0539,13.919325,4.600
2026-05-13T12:32:44.574845,-0.4546,-0.0539,12.383312,4.800
2026-05-13T12:32:44.594760,-0.4546,-0.0539,10.346562,4.800
2026-05-13T12:32:44.614755,-0.4546,-0.0539,8.763919,4.800
2026-05-13T12:32:44.636798,-0.4546,-0.0539,7.749304,4.600
2026-05-13T12:32:44.655690,-0.4546,-0.0539,6.885834,4.600
2026-05-13T12:32:44.677766,-0.4546,-0.0635,5.941975,4.700
2026-05-13T12:32:44.696663,-0.4546,-0.0635,4.438611,4.700
2026-05-13T12:32:44.717624,-0.4546,-0.0635,3.328637,4.700
2026-05-13T12:32:44.737611,-0.4546,-0.0635,4.054149,4.600
2026-05-13T12:32:44.758574,-0.4546,-0.0635,5.253893,4.600
2026-05-13T12:32:44.779633,-0.4546,-0.0635,7.426221,4.600
2026-05-13T12:32:44.799547,-0.4544,-0.0714,9.995690,4.600
2026-05-13T12:32:44.820617,-0.4544,-0.0714,12.903786,4.800
2026-05-13T12:32:44.840506,-0.4544,-0.0714,16.275782,4.800
2026-05-13T12:32:44.860489,-0.4544,-0.0714,20.266625,4.800
2026-05-13T12:32:44.882562,-0.4544,-0.0714,24.361187,4.700
2026-05-13T12:32:44.901520,-0.4544,-0.0714,28.737297,4.700
2026-05-13T12:32:44.923500,-0.4544,-0.0714,33.168388,4.600
2026-05-13T12:32:44.942420,-0.4543,-0.0821,37.669088,4.600
2026-05-13T12:32:44.963364,-0.4543,-0.0821,42.753169,4.600
2026-05-13T12:32:44.984752,-0.4543,-0.0821,47.977198,4.800
2026-05-13T12:32:45.004317,-0.4543,-0.0821,53.191514,4.800
2026-05-13T12:32:45.025394,-0.4543,-0.0821,57.669156,4.700
2026-05-13T12:32:45.045290,-0.4543,-0.0821,61.579296,4.700
2026-05-13T12:32:45.065264,-0.4537,-0.0927,65.084538,4.700
2026-05-13T12:32:45.086228,-0.4537,-0.0927,67.651295,4.800
2026-05-13T12:32:45.106211,-0.4537,-0.0927,69.372955,4.800
2026-05-13T12:32:45.128254,-0.4537,-0.0927,69.632978,4.700
2026-05-13T12:32:45.147160,-0.4537,-0.0927,68.989868,4.700
2026-05-13T12:32:45.169240,-0.4537,-0.0927,66.451964,4.700
2026-05-13T12:32:45.188122,-0.4537,-0.0927,63.363732,4.700
2026-05-13T12:32:45.209108,-0.4531,-0.1073,59.489579,4.700
2026-05-13T12:32:45.230186,-0.4531,-0.1073,54.954004,4.700
2026-05-13T12:32:45.250100,-0.4531,-0.1073,50.933762,4.700
2026-05-13T12:32:45.271118,-0.4531,-0.1073,47.183136,4.700
2026-05-13T12:32:45.291014,-0.4531,-0.1073,43.085117,4.700
2026-05-13T12:32:45.311049,-0.4531,-0.1073,38.571734,4.700
2026-05-13T12:32:45.332001,-0.4528,-0.1193,34.097112,4.800
2026-05-13T12:32:45.351950,-0.4528,-0.1193,30.187740,4.800
2026-05-13T12:32:45.373991,-0.4528,-0.1193,26.520507,4.900
2026-05-13T12:32:45.392904,-0.4528,-0.1193,22.764884,4.900
2026-05-13T12:32:45.414987,-0.4528,-0.1193,18.889453,4.700
2026-05-13T12:32:45.433871,-0.4528,-0.1193,15.324854,4.700
2026-05-13T12:32:45.454844,-0.4530,-0.1276,11.876855,4.700
2026-05-13T12:32:45.475878,-0.4530,-0.1276,8.414180,4.700
2026-05-13T12:32:45.496153,-0.4530,-0.1276,5.525206,4.700
2026-05-13T12:32:45.516847,-0.4530,-0.1276,4.159070,4.600
2026-05-13T12:32:45.536738,-0.4530,-0.1276,4.629084,4.600
2026-05-13T12:32:45.556714,-0.4530,-0.1276,6.064868,4.600
2026-05-13T12:32:45.578786,-0.4532,-0.1355,7.878853,4.800
2026-05-13T12:32:45.597672,-0.4532,-0.1355,10.482784,4.800
2026-05-13T12:32:45.619739,-0.4532,-0.1355,13.936508,4.600
2026-05-13T12:32:45.638652,-0.4532,-0.1355,16.720480,4.600
2026-05-13T12:32:45.660720,-0.4532,-0.1355,19.285450,4.700
2026-05-13T12:32:45.679594,-0.4532,-0.1355,21.942119,4.700
2026-05-13T12:32:45.700751,-0.4532,-0.1355,24.338665,4.700
2026-05-13T12:32:45.721622,-0.4533,-0.1460,26.536028,4.800
2026-05-13T12:32:45.741542,-0.4533,-0.1460,28.889870,4.800
2026-05-13T12:32:45.762606,-0.4533,-0.1460,30.842011,4.800
2026-05-13T12:32:45.782539,-0.4533,-0.1460,32.252443,4.800
2026-05-13T12:32:45.802544,-0.4533,-0.1460,32.926836,4.800
2026-05-13T12:32:45.824767,-0.4533,-0.1460,33.657383,4.700
2026-05-13T12:32:45.843433,-0.4532,-0.1557,34.736682,4.700
2026-05-13T12:32:45.865474,-0.4532,-0.1557,35.951845,4.700
2026-05-13T12:32:45.884379,-0.4532,-0.1557,37.573491,4.700
2026-05-13T12:32:45.905389,-0.4532,-0.1557,38.479360,4.700
2026-05-13T12:32:45.925327,-0.4532,-0.1557,38.503960,4.600
2026-05-13T12:32:45.946323,-0.4532,-0.1557,38.591081,4.600
2026-05-13T12:32:45.967396,-0.4530,-0.1658,39.032304,4.700
2026-05-13T12:32:45.987273,-0.4530,-0.1658,40.144065,4.700
2026-05-13T12:32:46.008331,-0.4530,-0.1658,41.599781,4.800
2026-05-13T12:32:46.028226,-0.4530,-0.1658,42.540041,4.800
2026-05-13T12:32:46.048208,-0.4530,-0.1658,42.960279,4.800
2026-05-13T12:32:46.070275,-0.4533,-0.1750,43.464075,4.600
2026-05-13T12:32:46.089171,-0.4533,-0.1750,43.913364,4.600
2026-05-13T12:32:46.111232,-0.4533,-0.1750,44.507212,4.800
2026-05-13T12:32:46.130130,-0.4533,-0.1750,45.455481,4.800
2026-05-13T12:32:46.151078,-0.4533,-0.1750,45.361224,4.800
2026-05-13T12:32:46.171091,-0.4533,-0.1750,44.546464,4.800
2026-05-13T12:32:46.192059,-0.4539,-0.1857,44.373657,4.800
2026-05-13T12:32:46.213104,-0.4539,-0.1857,44.264374,4.700
2026-05-13T12:32:46.233014,-0.4539,-0.1857,43.872278,4.700
2026-05-13T12:32:46.254051,-0.4539,-0.1857,43.417384,4.900
2026-05-13T12:32:46.273954,-0.4539,-0.1857,43.353547,4.900
2026-05-13T12:32:46.293921,-0.4539,-0.1857,42.485078,4.900
2026-05-13T12:32:46.316065,-0.4539,-0.1857,41.272673,4.700
2026-05-13T12:32:46.334908,-0.4539,-0.1857,40.722388,4.700
2026-05-13T12:32:46.356928,-0.4544,-0.1983,40.799319,4.700
2026-05-13T12:32:46.375909,-0.4544,-0.1983,40.360383,4.700
2026-05-13T12:32:46.396848,-0.4544,-0.1983,39.821195,4.700
2026-05-13T12:32:46.417882,-0.4544,-0.1983,38.904203,4.700
2026-05-13T12:32:46.437778,-0.4544,-0.1983,38.041618,4.700
2026-05-13T12:32:46.458837,-0.4548,-0.2067,37.308342,4.800
2026-05-13T12:32:46.478725,-0.4548,-0.2067,36.675555,4.800
2026-05-13T12:32:46.498719,-0.4548,-0.2067,36.000440,4.800
2026-05-13T12:32:46.519698,-0.4548,-0.2067,35.343871,4.800
2026-05-13T12:32:46.539716,-0.4548,-0.2067,34.125079,4.800
2026-05-13T12:32:46.561742,-0.4548,-0.2067,33.061451,4.600
2026-05-13T12:32:46.580799,-0.4558,-0.2189,32.179681,4.600
2026-05-13T12:32:46.602690,-0.4558,-0.2189,31.161120,4.800
2026-05-13T12:32:46.621583,-0.4558,-0.2189,30.261144,4.800
2026-05-13T12:32:46.642566,-0.4558,-0.2189,29.341800,4.800
2026-05-13T12:32:46.663661,-0.4558,-0.2189,28.095161,4.700
2026-05-13T12:32:46.683573,-0.4558,-0.2189,26.627628,4.700
2026-05-13T12:32:46.704652,-0.4558,-0.2189,24.900947,4.700
2026-05-13T12:32:46.724485,-0.4558,-0.2189,23.202023,4.700
2026-05-13T12:32:46.744456,-0.4569,-0.2319,21.405566,4.700
2026-05-13T12:32:46.765417,-0.4569,-0.2319,19.521452,4.800
2026-05-13T12:32:46.785428,-0.4569,-0.2319,17.455725,4.800
2026-05-13T12:32:46.807493,-0.4569,-0.2319,15.598996,4.700
2026-05-13T12:32:46.826400,-0.4569,-0.2319,13.892573,4.700
2026-05-13T12:32:46.848402,-0.4569,-0.2319,13.068455,4.600
2026-05-13T12:32:46.867334,-0.4574,-0.2419,12.232813,4.600
2026-05-13T12:32:46.888284,-0.4574,-0.2419,12.088841,4.600
2026-05-13T12:32:46.909808,-0.4574,-0.2419,12.499213,4.700
2026-05-13T12:32:46.929264,-0.4574,-0.2419,13.100888,4.700
2026-05-13T12:32:46.950323,-0.4574,-0.2419,13.752214,4.800
2026-05-13T12:32:46.970234,-0.4574,-0.2419,14.849543,4.800
2026-05-13T12:32:46.990194,-0.4583,-0.2526,16.064467,4.800
2026-05-13T12:32:47.012229,-0.4583,-0.2526,17.627258,4.600
2026-05-13T12:32:47.031125,-0.4583,-0.2526,19.463178,4.600
2026-05-13T12:32:47.053188,-0.4583,-0.2526,20.855460,4.800
2026-05-13T12:32:47.072090,-0.4583,-0.2526,21.720182,4.800
2026-05-13T12:32:47.094156,-0.4583,-0.2526,22.902246,4.600
2026-05-13T12:32:47.113057,-0.4589,-0.2620,24.091088,4.600
